25134,0.90629
25135,0.98442
25146,0.76566
25147,0.81254
25150,0.84379
25151,0.95317
25152,0.96879
25153,0.84379
25163,0.84379
25164,1.0157
25168,0.79691
25168,0.81254
25169,0.89067
25170,0.95317
25171,0.92192
25172,0.85941
25173,0.87504
25174,0.89067
25175,0.84379
25176,1.0938
25182,0.87504
25183,0.81254
25184,0.87504
25185,0.78129
25186,0.92192
25186,0.87504
25187,0.81254
25188,0.93754
25189,0.87504
25190,0.84379
25191,0.82816
25192,0.89067
25192,0.79691
25193,0.82816
25194,0.85941
25195,0.76566
25196,0.85941
25197,0.85941
25197,0.78129
25198,0.84379
25203,0.79691
25204,0.75003
25205,0.82816
25206,0.85941
25206,0.85941
25207,0.75003
25208,0.90629
25209,0.90629
25210,0.75003
25211,0.89067
25211,0.85941
25212,0.87504
25213,0.82816
25219,0.89067
25220,0.92192
25221,0.78129
25222,0.90629
25223,1.0313
25224,0.85941
25225,0.76566
25225,0.90629
25226,0.95317
25227,0.90629
25228,0.87504
25229,0.85941
25230,0.92192
25231,0.75003
25232,0.78129
25233,1.0313
25240,0.96879
25240,0.84379
25249,0.76566
25258,0.76566
25273,0.79691
25274,0.81254
25283,0.82816
25284,0.85941
25285,0.87504
25286,0.95317
25287,0.84379
25288,0.93754
25288,0.84379
25289,0.78129
25290,0.92192
25291,0.93754
25292,1.0469
25293,0.76566
25294,0.96879
25295,0.87504
25295,0.79691
25296,0.90629
25297,0.92192
25298,0.95317
25299,0.84379
25300,0.95317
25301,0.92192
25302,0.87504
25303,0.89067
25304,0.93754
25305,0.95317
25305,0.84379
25306,0.92192
25307,0.90629
25308,0.82816
25309,0.90629
25310,0.93754
25311,0.85941
25312,0.84379
25313,0.92192
25313,0.87504
25314,0.87504
25315,0.81254
25316,0.79691
25317,0.87504
25318,1.0157
25319,0.71878
25319,0.92192
25320,0.89067
25321,0.87504
25322,0.79691
25323,0.89067
25324,0.93754
25325,0.93754
25326,0.87504
25327,0.85941
25328,1
25328,0.90629
25329,0.82816
25330,0.92192
25331,0.96879
25332,0.84379
25333,0.92192
25334,0.95317
25335,0.85941
25336,0.95317
25337,0.93754
25338,0.95317
25338,0.84379
25339,0.90629
25340,0.92192
25341,0.87504
25342,0.84379
25343,0.87504
25344,0.90629
25345,1.0469
25349,0.93754
25350,0.78129
25351,0.89067
25352,0.82816
25353,0.85941
25402,0.78129
25403,0.87504
25404,0.89067
25405,0.78129
25405,0.84379
25406,0.76566
25407,0.95317
25408,0.75003
25409,0.75003
25410,0.95317
25417,0.81254
25418,0.85941
25418,0.85941
25419,1
25433,0.95317
25434,0.93754
25435,0.95317
25436,0.96879
25437,0.84379
25438,0.96879
25439,0.84379
25440,0.89067
25441,0.81254
25441,0.93754
25443,1.0157
25443,0.76566
25444,0.89067
25445,0.82816
25446,0.90629
25447,0.79691
25448,0.85941
25448,0.89067
25449,0.85941
25450,0.78129
25451,0.90629
25452,1.0938
25462,0.75003
25463,0.82816
25464,0.87504
25465,0.92192
25466,0.82816
25467,0.87504
25467,0.92192
25468,0.95317
25469,0.78129
25470,0.85941
25471,0.96879
25472,1.0782
25480,0.90629
25481,0.96879
25482,0.79691
25483,0.81254
25484,0.84379
25485,0.84379
25485,0.76566
25486,0.93754
25487,0.90629
25488,0.93754
25489,0.76566
25490,0.87504
25491,0.90629
25500,0.87504
25500,0.75003
25501,0.73441
25560,0.82816
25560,0.89067
25568,0.71878
25580,0.71878
25588,0.76566
25589,0.81254
25590,0.90629
25591,0.93754
25591,0.92192
25592,0.82816
25593,0.87504
25594,0.85941
25595,0.87504
25596,0.78129
25600,0.89067
25601,0.95317
25602,0.71878
25603,0.87504
25604,0.95317
25605,0.87504
25605,0.81254
25606,0.85941
25607,0.98442
25608,0.95317
25609,1
25610,0.96879
25611,1.0782
25612,0.85941
25613,0.87504
25614,0.85941
25615,0.82816
25616,0.87504
25617,1
25617,0.84379
