7734.5,0.64065
8256.8,0.59378
8908.3,0.6094
8924.4,0.53127
9436.9,0.78129
9437.5,0.6094
9438.2,0.71878
9438.9,0.68753
9453,0.78129
9473.5,0.73441
9474.2,0.71878
9475,0.78129
9475.7,0.70316
9476.5,0.73441
9477.2,0.70316
9477.8,0.67191
9478.6,0.73441
9479.3,0.75003
9480,0.67191
9480.8,0.78129
9495,0.70316
9507,0.67191
9507.7,0.67191
9508.4,0.70316
9509.1,0.70316
9509.8,0.68753
9510.5,0.68753
9511.2,0.70316
9511.9,0.67191
9512.6,0.71878
9513.3,0.71878
9514,0.67191
9514.7,0.67191
9515.3,0.67191
9516,0.70316
9516.7,0.68753
9517.5,0.73441
9518.2,0.70316
9518.9,0.71878
9519.6,0.71878
9520.3,0.71878
9521.1,0.75003
9521.8,0.73441
9522.5,0.70316
9523.2,0.70316
9523.9,0.71878
9524.6,0.71878
9525.4,0.71878
9526,0.68753
9526.8,0.71878
9527.5,0.68753
9528.1,0.65628
9528.8,0.68753
9529.5,0.71878
9530.2,0.68753
9530.9,0.71878
9531.6,0.65628
9532.2,0.65628
9532.9,0.67191
9533.6,0.67191
9534.2,0.65628
9534.9,0.67191
9535.6,0.71878
9536.3,0.67191
9537,0.68753
9537.7,0.70316
9538.4,0.68753
9539.1,0.68753
9539.7,0.67191
9540.4,0.67191
9541.1,0.67191
9541.7,0.62503
9542.4,0.65628
9543,0.65628
9543.8,0.75003
9544.5,0.75003
9545.2,0.70316
9546,0.76566
9546.7,0.75003
9547.4,0.68753
9548,0.62503
9548.7,0.70316
9549.4,0.68753
9550.1,0.68753
9550.8,0.68753
9551.5,0.65628
9552.1,0.65628
9552.8,0.70316
9553.5,0.68753
9554.1,0.6094
9554.8,0.70316
9555.5,0.65628
9556.2,0.71878
9556.9,0.71878
9557.6,0.68753
9558.3,0.67191
9559,0.68753
9559.6,0.67191
9560.3,0.68753
9561,0.70316
9561.8,0.71878
9562.5,0.71878
9563.2,0.70316
9563.9,0.68753
9570.7,0.64065
9571.4,0.67191
9572.1,0.67191
9572.8,0.68753
9573.5,0.75003
9574.2,0.71878
9574.9,0.68753
9575.6,0.70316
9576.3,0.67191
9577,0.68753
9577.7,0.68753
9578.3,0.65628
9579,0.65628
9579.7,0.70316
9590.4,0.67191
9591.2,0.71878
9591.9,0.71878
9592.6,0.71878
9593.3,0.75003
9594.1,0.73441
9594.8,0.71878
9595.5,0.68753
