25533,0.76566
25534,0.75003
25534,0.76566
25535,0.75003
25536,0.79691
25537,0.71878
25537,0.73441
25538,0.73441
25539,0.76566
25540,0.76566
25540,0.73441
25541,0.79691
25542,0.85941
25543,0.89067
25544,0.78129
25545,0.84379
25603,0.98442
25604,0.96879
25605,0.81254
25605,0.76566
25606,0.76566
25607,0.79691
25608,0.84379
25609,0.85941
25610,0.85941
25610,0.76566
25611,0.82816
25612,0.84379
25619,0.81254
25620,0.84379
25621,0.89067
25622,0.92192
25623,0.85941
25624,0.82816
25625,0.85941
25625,0.87504
25626,0.87504
25627,0.81254
25628,0.84379
25697,0.82816
25697,0.82816
25698,0.79691
25719,0.73441
25720,0.76566
25721,0.81254
25722,0.78129
25723,0.85941
25723,0.75003
25724,0.79691
25725,0.78129
25726,0.81254
25727,0.82816
25727,0.76566
25728,0.81254
25729,0.79691
25730,0.84379
25731,0.87504
25731,0.78129
25745,0.70316
25761,0.81254
25762,0.75003
25843,0.73441
25844,0.76566
25844,0.76566
25845,0.79691
25887,0.75003
25888,0.81254
25889,0.79691
25890,0.81254
25890,0.73441
25908,0.75003
25909,0.76566
25910,0.76566
25959,0.81254
25959,0.81254
25960,0.84379
25994,0.81254
25995,0.85941
25996,0.85941
25996,0.78129
25997,0.75003
26006,0.82816
26007,0.82816
26007,0.75003
26026,0.79691
26026,0.76566
26040,0.76566
26041,0.75003
26042,0.75003
26043,0.70316
26043,0.70316
26044,0.68753
26045,0.68753
26045,0.68753
26046,0.70316
26047,0.68753
26142,0.75003
26143,0.82816
26144,0.81254
26145,0.82816
26146,0.84379
26146,0.76566
26147,0.78129
26148,0.79691
26149,0.84379
26173,0.75003
26250,0.73441
26251,0.76566
26252,0.79691
26267,0.79691
26268,0.73441
26269,0.75003
26270,0.73441
26270,0.73441
26271,0.70316
26272,0.67191
26272,0.71878
26273,0.65628
26274,0.70316
26275,0.73441
26283,0.85941
26284,0.76566
26285,0.76566
26315,0.81254
26315,0.79691
26360,0.84379
26361,0.87504
26362,0.84379
26363,0.78129
26364,0.81254
26365,0.79691
26365,0.76566
26366,0.71878
26367,0.76566
26368,0.78129
26368,0.85941
26420,0.75003
26420,0.78129
26421,0.82816
26433,0.76566
26434,0.78129
26435,0.84379
26435,0.82816
26436,0.84379
26437,0.75003
26438,0.76566
26439,0.78129
26467,0.81254
26498,0.89067
26499,0.79691
26500,0.76566
26500,0.75003
26501,0.79691
26508,0.82816
26509,0.81254
26509,0.75003
26510,0.73441
26511,0.81254
26512,0.81254
26536,0.82816
26537,0.90629
26538,0.89067
26539,0.89067
26539,0.79691
26540,0.82816
26541,0.84379
26542,0.90629
26543,0.82816
26544,0.85941
26544,0.90629
26545,0.85941
26546,0.87504
26547,0.81254
26557,0.78129
26558,0.64065
26559,0.76566
26560,0.90629
26560,0.73441
26561,0.81254
26573,0.89067
26574,0.81254
26575,0.84379
26576,0.81254
26576,0.78129
26577,0.76566
26578,0.84379
26579,0.81254
26580,0.75003
26580,0.81254
26609,0.85941
26610,0.98442
26638,0.85941
26638,0.90629
26639,0.89067
26640,0.78129
26696,0.76566
26697,0.75003
26697,0.75003
26725,0.96879
26726,0.79691
26727,0.90629
26728,0.95317
26729,1.0157
26730,0.92192
26731,0.93754
26732,0.89067
26733,0.89067
26733,0.82816
26734,0.81254
26752,0.76566
26753,0.76566
26778,0.73441
26779,0.81254
26779,0.81254
26780,0.81254
26781,0.78129
26782,0.85941
26783,0.85941
26784,0.85941
26784,0.75003
26852,0.70316
26852,0.76566
26853,0.79691
26854,0.75003
26855,0.78129
26855,0.76566
26897,0.76566
26898,0.81254
26898,0.84379
26899,0.84379
26900,0.84379
27080,0.64065
27080,0.65628
27081,0.68753
27128,0.90629
27129,0.81254
27130,0.90629
27131,0.92192
27132,0.93754
27133,0.92192
27147,0.78129
27148,0.76566
27149,0.84379
27153,0.75003
27154,0.70316
27154,0.71878
27155,0.76566
27156,0.70316
27157,0.73441
27165,0.85941
27166,0.76566
27167,0.76566
27168,0.79691
27168,0.76566
27169,0.76566
27170,0.75003
27171,0.78129
27171,0.79691
27172,0.82816
27181,0.71878
27185,0.82816
27197,0.78129
27198,0.78129
27199,0.81254
27200,0.79691
27201,0.76566
27201,0.79691
27202,0.79691
27203,0.79691
27217,0.82816
27218,0.82816
27219,0.78129
27219,0.81254
27262,0.82816
27262,0.82816
27263,0.89067
27264,0.87504
27265,0.78129
27266,0.84379
27267,0.82816
27268,0.85941
27268,0.90629
27269,0.79691
27270,0.87504
27271,0.85941
27272,0.85941
27273,0.81254
27273,0.79691
27274,0.87504
27275,0.85941
27276,0.84379
27277,0.82816
27278,0.81254
27278,0.82816
27279,0.84379
27280,0.90629
27281,0.79691
27282,0.81254
27283,0.79691
27283,0.81254
27284,0.82816
27285,0.71878
27286,0.78129
27287,0.79691
27287,0.85941
27288,0.85941
27289,0.78129
27290,0.81254
27291,0.81254
27298,0.84379
27299,0.87504
27299,0.75003
27300,0.81254
27301,0.84379
27302,0.87504
27303,0.92192
27304,0.79691
27305,0.79691
27305,0.81254
27311,0.90629
27311,0.76566
27312,0.79691
27313,0.82816
27314,0.87504
27315,0.78129
27319,0.82816
27320,0.81254
27328,0.81254
27344,0.71878
27345,0.71878
27379,0.75003
27379,0.76566
27380,0.73441
27381,0.73441
27382,0.75003
27382,0.73441
27383,0.81254
27384,0.79691
27385,0.73441
27385,0.79691
27386,0.76566
27387,0.76566
27388,0.71878
27388,0.73441
27389,0.73441
27390,0.71878
27391,0.68753
27391,0.76566
27392,0.68753
27393,0.78129
27394,0.76566
27394,0.79691
27395,0.82816
27396,0.75003
27397,0.85941
27398,0.84379
27399,0.89067
27399,0.76566
27400,0.76566
27401,0.82816
27402,0.87504
27403,0.90629
27403,0.82816
27404,0.90629
27405,0.87504
27406,0.90629
27407,0.82816
27408,0.87504
27409,0.85941
27410,0.85941
27410,0.81254
27429,0.79691
27430,0.82816
27431,0.73441
27432,0.79691
27433,0.82816
27433,0.85941
27434,0.82816
27435,0.75003
27436,0.81254
27437,0.79691
27437,0.78129
27438,0.70316
27439,0.73441
27448,0.79691
27449,0.78129
27449,0.78129
27450,0.87504
27451,0.85941
27452,0.93754
27459,0.79691
27460,0.84379
27461,0.87504
27465,0.73441
27466,0.79691
27467,0.82816
27468,0.92192
27476,0.81254
27476,0.71878
27477,0.79691
27478,0.78129
27479,0.84379
27480,0.84379
27480,0.76566
27493,0.81254
27493,0.73441
27494,0.76566
27495,0.78129
27496,0.82816
27497,0.87504
27497,0.84379
27498,0.76566
27499,0.75003
27523,0.68753
27524,0.73441
27525,0.76566
27525,0.79691
27526,0.68753
27533,0.81254
27534,0.84379
27535,0.82816
27552,0.71878
27552,0.78129
27553,0.78129
27554,0.79691
27555,0.76566
27556,0.71878
27560,0.76566
27560,0.84379
27561,0.89067
27562,0.87504
27563,0.92192
27564,0.78129
27565,0.79691
27565,0.81254
27566,0.89067
27567,0.73441
27568,0.76566
27569,0.84379
27570,0.84379
27570,0.89067
27579,0.82816
27579,0.76566
27580,0.82816
27581,0.82816
27582,0.84379
27583,0.95317
27583,0.76566
27680,0.78129
27713,0.95317
27714,0.92192
27715,0.90629
27716,0.87504
27716,0.79691
27717,0.81254
27718,0.79691
27719,0.73441
27720,0.82816
27720,0.75003
27721,0.78129
27722,0.76566
27723,0.78129
27723,0.76566
27724,0.76566
27725,0.65628
27726,0.68753
27726,0.62503
27727,0.65628
27727,0.64065
27728,0.64065
27736,0.89067
27737,0.90629
27738,0.95317
27739,0.95317
27740,0.90629
27740,0.81254
27741,0.85941
27742,0.84379
27743,0.85941
27744,0.84379
27745,0.79691
27745,0.84379
27746,0.82816
27754,0.76566
27755,0.78129
27756,0.79691
27757,0.81254
27758,0.78129
27758,0.79691
27759,0.84379
27760,0.84379
27767,0.79691
27768,0.67191
27769,0.79691
27769,0.73441
27770,0.71878
27771,0.65628
27771,0.68753
27772,0.68753
27773,0.70316
27773,0.70316
27774,0.67191
27775,0.70316
27775,0.65628
