-7,63,12
-8,63,12
-7,63,13
-7,64,13
-8,63,12
-8,63,12
-8,63,13
-8,63,13
-7,63,12
-8,63,12
-7,63,13
-7,63,13
-8,63,13
-7,63,12
-7,63,12
-8,63,13
-9,63,13
-8,63,13
-8,63,13
-8,63,13
-7,63,12
-7,63,13
-8,63,13
-8,63,13
-8,63,13
-8,63,13
-8,63,13
-8,63,12
-8,63,13
-8,63,13
-8,63,13
-7,62,13
-8,63,13
-8,63,13
-8,63,13
-7,63,13
-8,63,13
-8,63,13
-8,63,14
-8,62,13
-8,62,13
-8,62,13
-8,63,14
-9,63,14
-8,62,14
-8,62,14
-8,62,13
-8,62,13
-8,63,14
-8,63,14
-8,63,13
-7,62,13
-7,62,13
-9,63,14
-9,63,14
-8,63,14
-8,63,14
-8,63,13
-8,63,13
-8,63,14
-8,63,14
-8,63,14
-8,62,13
-8,63,14
-8,63,14
-9,63,14
-8,63,13
-8,63,13
-8,63,13
-8,63,13
-8,63,13
-8,63,13
-8,63,13
-8,62,13
-8,63,13
-8,63,13
-8,63,13
-8,63,13
-8,63,13
-8,63,13
-9,62,13
-8,63,13
-8,63,13
-8,63,14
-8,62,13
-8,63,14
-8,63,14
-8,63,13
-8,63,13
-9,63,14
-8,63,13
-8,62,13
-9,62,13
-8,63,14
-8,63,13
-9,63,14
-8,63,13
-8,63,13
-9,63,14
-8,63,14
-8,63,13
-9,63,14
-8,62,13
-8,63,13
-9,63,14
-9,63,14
-8,63,13
-8,63,13
-8,63,14
-9,62,14
-8,62,14
-9,62,13
-9,63,14
-8,63,14
-8,63,13
-9,63,14
-8,63,14
-8,63,14
-9,62,14
-9,62,14
-8,63,14
-8,62,13
-9,63,13
-9,63,14
-8,63,13
-9,63,14
-9,63,13
-8,63,13
-9,62,13
-8,63,13
-8,63,14
-9,63,14
-8,63,13
-8,63,13
-9,62,14
-8,63,14
-8,63,13
-9,62,14
-8,63,13
-8,63,13
-8,63,14
-9,63,14
-8,63,13
-8,63,13
-8,63,14
-8,63,14
-8,63,14
-8,63,14
-8,63,14
-8,63,14
-8,63,13
-8,62,13
-9,62,13
-8,63,13
-8,62,13
-8,63,14
-9,63,13
-8,62,13
-8,63,13
-8,63,14
-9,63,14
-8,63,14
-8,63,13
-8,63,14
-8,63,14
-8,63,13
-9,63,13
-8,63,13
-8,62,13
-8,62,13
-8,62,13
-8,63,14
-8,63,14
